quoteText,bookTitle,bookAuthor,tags
"To be honest, I was uneasy about Steve. He had a forceful personality, whereas I do not, and I felt threatened by him. For all of my talk about the importance of surrounding myself with people smarter than myself, his intensity was at such a different level, I didn’t know how to interpret it. It put me in the mind of an ad campaign that the Maxell cassette tape company released around this time, featuring what would become an iconic image: a guy sitting low in a leather-and-chrome Le Corbusier chair, his long hair being literally blown back by the sound from the stereophonic speaker in front of him. That’s what it was like to be with Steve. He was the speaker. Everyone else was the guy.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Around this time, John coined a new phrase: “Quality is the best business plan.” What he meant was that quality is not a consequence of following some set of behaviors. Rather, it is a prerequisite and a mindset you must have before you decide what you are setting out to do. Everyone says quality is important, but they must do more than say it. They must live, think, and breathe it. When our people asserted that they only wanted to make films of the highest quality and when we pushed ourselves to the limit in order to prove our commitment to that ideal, Pixar’s identity was cemented. We would be a company that would never settle.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Strong and confident people can intimidate their colleagues, subconsciously signaling that they aren’t interested in negative feedback or criticism that challenges their thinking.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"you give a good idea to a mediocre team, they will screw it up.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Another trick is to encourage people to play. “Some of the best ideas come out of joking around, which only comes when you (or the boss) give yourself permission to do it,” Pete says. “It can feel like a waste of time to watch YouTube videos or to tell stories of what happened last weekend, but it can actually be very productive in the long run. I’ve heard some people describe creativity as ‘unexpected connections between unrelated concepts or ideas.’ If that’s at all true, you have to be in a certain mindset to make those connections. So when I sense we’re getting nowhere, I just shut things down. We all go off to something else.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"any successful feedback system is built on empathy, on the idea","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"The trust comes from knowing that we are safe, that our colleagues will not judge us for failures but will encourage us to keep pushing the boundaries. But to me, the key is not to let this trust, our faith, lull us into the abdication of personal responsibility. When that happens, we fall into dull repetition, producing empty versions of what was made before.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"I feel like the only reason we’re able to find some of these unique ideas, characters, and story twists is through discovery. And, by definition, ‘discovery’ means you don’t know the answer when you start.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,"['discovery', 'uniqueness']"
"Even though copying what’s come before is a guaranteed path to mediocrity, it appears to be a safe choice, and the desire to be safe—to succeed with minimal risk—can infect not just individuals but also entire companies. If we sense that our structures are rigid, inflexible, or bureaucratic, we must bust them open—without destroying ourselves in the process.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,"['copying', 'mediocrity']"
"If you’re sailing across the ocean and your goal is to avoid weather and waves, then why the hell are you sailing?” he says. “You have to embrace that sailing means that you can’t control the elements and that there will be good days and bad days and that, whatever comes, you will deal with it because your goal is to eventually get to the other side. You will not be able to control exactly how you get across. That’s the game you’ve decided to be in. If your goal is to make it easier and simpler, then don’t get in the boat.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"It is one of life’s cruel ironies that when it comes to feeding the Beast, success only creates more pressure to hurry up and succeed again. Which is why at too many companies, the schedule (that is, the need for product) drives the output, not the strength of the ideas at the front end.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"In 1997, executives at Disney came to us with a request: Could we make Toy Story 2 as a direct-to-video release—that is, not release it in theaters? At the time, Disney’s suggestion made a lot of sense. In its history, the studio had only released one animated sequel in theaters, 1990’s The Rescuers Down Under, and it had been a flop. In the years since, the direct-to-video market had become extremely lucrative, so when Disney proposed Toy Story 2 for video release only—a niche product with a lower artistic bar—we said yes. While we questioned the quality of most sequels made for the video market, we thought that we could do better. Right away, we realized that we’d made a terrible mistake. Everything about the project ran counter to what we believed in. We didn’t know how to aim low. We had nothing against the direct-to-video model, in theory; Disney was doing it and making heaps of money. We just couldn’t figure out how to go about it without sacrificing quality. What’s more, it soon became clear that scaling back our expectations to make a direct-to-video product was having a negative impact on our internal culture, in that it created an A-team (A Bug’s Life) and a B-team (Toy Story 2). The crew assigned to work on Toy Story 2 was not interested in producing B-level work, and more than a few came into my office to say so.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
